Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
29/07/2023 12:00:00 am,17.840361515097698,0.50328914218152931,0.044155597896732957,0.38761191495826181,0,670.28295506544976,304.67407048429533,0,0.73025348072617613,0,0,0.14166979922102207
30/07/2023 12:00:00 am,17.799837741053921,0.46672962230320536,0.043429989187785623,0.38277585907171502,0,670.74968468775296,304.88622031261497,0,0.72799482359118983,0,0,0.11796403686832702
31/07/2023 12:00:00 am,17.792680135714477,0.42628482140821689,0.042556153704850885,0.3765710623639848,0,671.17596950916118,305.07998614052775,0,0.7332367863108995,0,0,0.09490197578909465
1/08/2023 12:00:00 am,17.809799251647974,0.39639293649554475,0.041837265335388452,0.37167478709365726,0,671.57236244565672,305.26016474802572,0,0.73009349863408812,0,0,0.072085691559729881
2/08/2023 12:00:00 am,17.848724564981239,0.38839578433032784,0.043078643917823456,0.38424245374570581,0,671.96075822998705,305.43670828635777,0,0.72802087869339727,0,0,0.048274596271377868
3/08/2023 12:00:00 am,17.913050757544852,0.37145357319298,0.043767789716383732,0.39201197604020055,0,672.33221180318003,305.60555081962724,0,0.72975740607670714,0,0,0.023969021368411281
4/08/2023 12:00:00 am,31.303561736763299,0.34354863409737391,13.347120738910206,0.38693887440563401,0,672.6757604372774,305.7617092896715,0,0.72814434427478558,0,0,0
5/08/2023 12:00:00 am,44.018639656374603,0,12.333876425397222,0.38120149421410998,0,0,0,0,0.73462435252679736,0,0,0
6/08/2023 12:00:00 am,56.171373657413938,0,11.765039979901843,0.38769402113742041,0,0,0,0,0.74927604696576933,0,0,0
7/08/2023 12:00:00 am,68.074488388152645,0,11.49831638111101,0.40479834962772104,0,0,0,0,0.75624137631469546,0,0,0
8/08/2023 12:00:00 am,79.536368849021414,0,11.045434983313406,0.41644547755537165,0,0,0,0,0.76575579851776188,0,0,0
9/08/2023 12:00:00 am,89.765746200868932,0,9.8325935554257455,0.39678379642172229,0,0,0,0,0.77905085677202179,0,0,0
10/08/2023 12:00:00 am,98.764893824659907,0,8.6278872957410684,0.37126032804989351,0,0,0,0,0.77720784248956487,0,0,0
11/08/2023 12:00:00 am,107.43476888950232,0,8.2900321856714214,0.3798428791710049,0,0,0,0,0.77990804387310242,0,0,0
12/08/2023 12:00:00 am,116.28930789440301,0,8.4412461098767722,0.41329289502392819,0,0,0,0,0.79238182456881168,0,0,0
13/08/2023 12:00:00 am,125.03185805505768,0,8.3059100618553572,0.43664009879932131,0,0,0,0,0.79454848298505265,0,0,0
14/08/2023 12:00:00 am,133.46014700389628,0,7.9765862592379904,0.45170268960059534,0,0,0,0,0.79973886998182575,0,0,0
15/08/2023 12:00:00 am,141.2713314993897,0,7.3616119023252651,0.44957259316814685,0,0,0,0,0.81075485364415989,0,0,0
16/08/2023 12:00:00 am,148.17719810735304,0,6.4799987108058872,0.42586789715745815,0,0,0,0,0.81450446989347192,0,0,0
17/08/2023 12:00:00 am,154.82359423995854,0,6.2077601723758562,0.43863596022963486,0,0,0,0,0.82591151918509209,0,0,0
