Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
25/10/2022 12:00:00 am,167.30004041022048,0.69975148614706839,-0.46442501917786672,0.70057687016385328,0,18.144830218824673,8.247650099465762,0,0.8863530327204483,0,29.600000000000009,0.023456287815060737
26/10/2022 12:00:00 am,166.83706319489644,0.71666965210965827,-0.43053489154604563,0.68422732833166389,0,18.861499870934331,8.5734090322428766,0,0.88001970058681078,0,0,0.026482538228495538
27/10/2022 12:00:00 am,166.37493026465492,0.72897653797107154,-0.39637774340893372,0.66322135113848812,0,19.590476408905403,8.9047620040479085,0,0.87290476682585061,0,0,0.029815193620016819
28/10/2022 12:00:00 am,165.90332636265768,0.74973193892820333,-0.36587587327584004,0.64400391020679537,0,20.340208347833606,9.2455492490152764,0,0.85718949223253116,0,0,0.033519174007474409
29/10/2022 12:00:00 am,165.40963970632939,0.79108780697129077,-0.34913244872863913,0.64653359937163024,0,21.131296154804897,9.6051346158204058,0,0.84586999671883489,0,0,0.037740694709690902
30/10/2022 12:00:00 am,164.89307182257468,0.83210963490821399,-0.33212085254301371,0.64766260369654682,0,21.963405789713111,9.9833662680514141,0,0.835832687251851,0,0,0.042538056170729324
31/10/2022 12:00:00 am,164.35813041968447,0.85714986600379817,-0.30578046538819592,0.62798892850175914,0,22.820555655716909,10.372979843507684,0,0.81838654761401453,0,0,0.047872301326788068
1/11/2022 12:00:00 am,163.76903554771332,0.94108054116487949,-0.30205352450498424,0.65403919369872132,0,23.761636196881788,10.800743725855359,0,0.80215061053324377,0,0,0.054198211890063137
2/11/2022 12:00:00 am,163.10661452337325,1.0513049364326754,-0.30120073709974804,0.69008464919236301,0,24.812941133314464,11.278609606052029,0,0.78096944817285396,0,0,0.061857593174710609
3/11/2022 12:00:00 am,162.37763789527372,1.1464679893543313,-0.29140566032134529,0.70889702157613055,0,25.959409122668795,11.799731419394908,0,0.76141791044255913,0,0,0.070934492048967401
4/11/2022 12:00:00 am,161.63485512026708,1.1462398612373832,-0.25490905367836092,0.6583661399091042,0,27.105648983906178,12.320749538139172,0,0.74383079622088766,0,0,0.080772519228457546
5/11/2022 12:00:00 am,160.89050809658224,1.1254371965203838,-0.21998249485098142,0.60107266768653433,0,28.231086180426562,12.832311900193888,0,0.72624887522961179,0,0,0.091176245498559946
6/11/2022 12:00:00 am,160.17095711344444,1.0749940877550337,-0.18916603123980735,0.54460913585704318,0,29.306080268181596,13.32094557644618,0,0.72170498429104124,0,0,0.10179886524477177
7/11/2022 12:00:00 am,159.49064364838483,1.0013946941708944,-0.15898736330609609,0.48006859241736277,0,30.30747496235249,13.776124982887495,0,0.70979850410910295,0,0,0.11228930330532917
8/11/2022 12:00:00 am,158.83897666464318,1.1004914030141961,-0.20528894301017431,0.65411336228272954,0,31.407966365366686,14.276348347893949,0,0.89863336244771308,0,29.600000000000009,0.12446713142979857
9/11/2022 12:00:00 am,158.08259947397499,1.2723751413653837,-0.21428026922450272,0.73027821992170971,0,32.68034150673207,14.854700684878212,0,0.89123734397020815,0,0,0.13936997992168493
10/11/2022 12:00:00 am,157.28267614701579,1.3265683385180438,-0.19757929893644643,0.72422431049526992,0,34.006909845250114,15.457686293295506,0,0.88117895194609863,0,0,0.15580798419906072
11/11/2022 12:00:00 am,156.41435256304442,1.4186660789317287,-0.18636293164460938,0.73670542660495464,0,35.425575924181842,16.102534510991745,0,0.86872745682137076,0,0,0.17434493269785784
12/11/2022 12:00:00 am,155.52188099777791,1.4408907602350496,-0.1675730948774401,0.71599228984601071,0,36.866466684416892,16.757484856553134,0,0.86663077474593875,0,0,0.19410804752754227
13/11/2022 12:00:00 am,154.6028941156527,1.4467828758296193,-0.14598699496437462,0.67378298866877184,0,38.313249560246511,17.415113436475686,0,0.84810370265040291,0,0,0.21480859466445812
14/11/2022 12:00:00 am,153.61350946348318,1.5336251529225109,-0.1364019035181343,0.68064240427113465,0,39.846874713169022,18.112215778713193,0,0.83704003180969033,0,0,0.23757416070016396
15/11/2022 12:00:00 am,152.5396638201525,1.6310782963644002,-0.12620183063739887,0.68343448367109927,0,41.477953009533422,18.853615004333371,0,0.81877743092787081,0,0,0.26256956394004777
16/11/2022 12:00:00 am,151.33637655352049,1.7886671229264195,-0.11928070386872491,0.70466056016314049,0,43.266620132459842,19.666645514754475,0,0.79430056930191384,0,0,0.29071321608079465
17/11/2022 12:00:00 am,150.00676430570832,1.9302751861406691,-0.10953159510631849,0.71019453343480143,0,45.196895318600511,20.544043326636597,0,0.76735956759612878,0,0,0.32169259325879473
18/11/2022 12:00:00 am,148.6659100908075,1.9153328955315132,-0.093645292496191246,0.66812397312688909,0,47.112228214132024,21.414649188241828,0,0.7636184865386938,0,0,0.35278339393627572
19/11/2022 12:00:00 am,147.37297441816145,1.8151542527426585,-0.076471856010030592,0.5986904361066312,0,48.927382466874683,22.239719303124854,0,0.75874431528342012,0,0,0.38232778570201797
20/11/2022 12:00:00 am,146.03703872531602,1.8529458664867562,-0.068198938431450529,0.58520911207280091,0,50.780328333361439,23.0819674242552,0,0.75320523501229275,0,0,0.41234116652619601
21/11/2022 12:00:00 am,144.54740647816186,2.0464140175033023,-0.06568602557314307,0.62246779592229751,0,52.826742350864741,24.012155614029425,0,0.74531959646490287,0,0,0.44506895178754874
22/11/2022 12:00:00 am,142.82777859698413,2.3415745933921244,-0.064555992625727754,0.68650270484009912,0,55.168316944256865,25.07650770193494,0,0.73317590416145229,0,0,0.48167123016397978
23/11/2022 12:00:00 am,140.97808918925597,2.4742931727781468,-0.05617022978773889,0.68077399483774459,0,57.642610117035012,26.201186416834094,0,0.71274341922631146,0,0,0.51904087659479237
24/11/2022 12:00:00 am,139.15183037092541,2.649228420387395,-0.06185131234961716,0.8848209144064384,0,60.291838537422407,27.405381153373821,0,0.8876731964595197,0,29.600000000000009,0.55724803350529784
25/11/2022 12:00:00 am,137.14952341792929,2.844057972257545,-0.050216467523966912,0.89196748678538229,0,63.135896509679952,28.698134777127251,0,0.86483786260003859,0,0,0.5959138463066832
26/11/2022 12:00:00 am,134.96938904659194,3.0252505185320331,-0.038372143499401545,0.88348829069408641,0,66.161147028211985,30.073248649187263,0,0.8377313188204849,0,0,0.63417044834904401
27/11/2022 12:00:00 am,132.71326769028371,3.0527377839344609,-0.026097147683273647,0.82271357530951306,0,69.213884812146446,31.46085673279384,0,0.81370767478892581,0,0,0.66968279845356482
28/11/2022 12:00:00 am,130.52059902001554,2.9176871550562566,-0.015950216000803152,0.74096870078889088,0,72.131571967202703,32.787078166910312,0,0.8116401258166408,0,0,0.70073545454820951
29/11/2022 12:00:00 am,128.21880822493216,3.0033171927835269,-0.0088867833413956987,0.71041318104155504,0,75.13488915998623,34.15222234544828,0,0.78594412470727404,0,0,0.72984121567349436
30/11/2022 12:00:00 am,125.73785861264233,3.1926384531770395,-0.0028989817019322572,0.71458782258912745,0,78.327527613163269,35.603421642346937,0,0.76750593970148062,0,0,0.75776437425447074
1/12/2022 12:00:00 am,123.26004274150932,3.1432627168405247,0.0024892068892086172,0.66295763881831227,0,81.470790330003794,37.032177422728992,0,0.75638464408570216,0,0,0.78242362881694749
2/12/2022 12:00:00 am,120.6633558448856,3.2491121920262884,0.0070061101120728608,0.6454191852904887,0,84.719902522030083,38.509046600922758,0,0.73670101925148335,0,0,0.80520160169789146
3/12/2022 12:00:00 am,117.73711257044479,3.6218289994495905,0.012137484989779068,0.68344824001901383,0,88.341731521479673,40.15533250976349,0,0.71315407349134918,0,0,0.82765393483972916
4/12/2022 12:00:00 am,114.74644610689398,3.908550069217938,0.022882904415425287,0.89500070125169451,0,92.250281590697611,41.931946177589822,0,0.88231641794821114,0,29.600000000000009,0.84879390301728297
5/12/2022 12:00:00 am,111.4210177973026,4.2727813960519825,0.031188639154720477,0.9161644473058671,0,96.523062986749594,43.874119539431632,0,0.84957521416011472,0,0,0.86870436145870944
6/12/2022 12:00:00 am,108.02443643822802,4.2912231862202361,0.035946932168158696,0.85869489497749729,0,100.81428617296983,45.82467553316809,0,0.83149569917024102,0,0,0.88581020946082634
7/12/2022 12:00:00 am,104.70219648128489,4.1379942907411618,0.037855736104461357,0.77789859769356251,0,104.95228046371099,47.70558202895954,0,0.82279384527284383,0,0,0.89996546457831639
8/12/2022 12:00:00 am,101.21371262626381,4.2908890181172978,0.041625264030514586,0.76077989906571653,0,109.24316948182829,49.655986128103763,0,0.80240913752242549,0,0,0.91258062834557785
9/12/2022 12:00:00 am,97.480136374475208,4.5445792885429483,0.046192560562261065,0.76481047619207942,0,113.78774877037124,51.721703986532376,0,0.78324068537687463,0,0,0.92400231460043858
10/12/2022 12:00:00 am,93.407868183033543,4.9020355562067977,0.05125806214050499,0.77850930262462481,0,118.68978432657804,53.949901966626371,0,0.75637097605323989,0,0,0.93444732357679139
11/12/2022 12:00:00 am,89.037108798767832,5.2112970182479614,0.055762740365054242,0.78477489361719421,0,123.901081344826,56.318673338557268,0,0.73589905310039705,0,0,0.94378157606528312
12/12/2022 12:00:00 am,84.590224449117045,5.2448938885586642,0.056274966493475631,0.7417345724144051,0,129.14597523338466,58.70271601517485,0,0.71846484110605313,0,0,0.95165994097616691
13/12/2022 12:00:00 am,80.266018219976587,5.3163684883045903,0.074170442275502069,0.91799181688863085,0,134.46234372168925,61.119247146222392,0,0.89965100213949045,0,29.600000000000009,0.9583712410846672
14/12/2022 12:00:00 am,75.866421948227384,5.3430867722553899,0.074534339987039289,0.86895616051914115,0,139.80543049394464,63.547922951793012,0,0.88068524685450433,0,0,0.96405310052020787
15/12/2022 12:00:00 am,71.175317338802941,5.6388351253879989,0.078491055743540983,0.86923946022000931,0,145.44426561933264,66.111029826969371,0,0.85692074364190507,0,0,0.96909966224790833
16/12/2022 12:00:00 am,66.137246360919519,6.0246972527108369,0.085268469649932399,0.90135780517748976,0,151.46896287204348,68.849528578201571,0,0.84885222257952697,0,0,0.97360956043041424
17/12/2022 12:00:00 am,60.837271634002306,6.3127906764520674,0.091003603232863384,0.92181234630198883,0,157.78175354849554,71.718978885679789,0,0.84872208348372202,0,0,0.97754038100682716
18/12/2022 12:00:00 am,55.533481041099421,6.2790808851328279,0.090686273258384631,0.88460401897156271,0,164.06083443362837,74.573106560740172,0,0.84945742211836084,0,0,0.98079588541665819
19/12/2022 12:00:00 am,50.150987484060551,6.3115357980029216,0.088949140678394656,0.84009310028565864,0,170.37237023163129,77.441986468923304,0,0.82983011898198555,0,0,0.9835337694530959
20/12/2022 12:00:00 am,44.545991483364872,6.52714715414956,0.090567951480494457,0.83158320197339108,0,176.89951738578085,80.408871538991292,0,0.81371399223357022,0,0,0.98590568331053419
21/12/2022 12:00:00 am,38.884778135268533,6.5579290946004107,0.090078130874957196,0.80663761562912795,0,183.45744648038126,83.389748400173289,0,0.80872050400999362,0,0,0.98790423312728814
22/12/2022 12:00:00 am,33.080471988419532,6.6678738871661665,0.088476231834221153,0.77509150848294917,0,190.12532036754743,86.420600167066993,0,0.78387546553963028,0,0,0.98961278485726301
23/12/2022 12:00:00 am,206.29053625363505,6.822935703907774,0.08682942150247186,0.7461705476208127,224,196.94825607145521,89.521934577934175,44.79999999999999,0.75362637647913544,0,0,0.99108401175198224
24/12/2022 12:00:00 am,200.09356639955658,7.0079769407983861,0.085833539602390374,0.72517354711751969,0,203.95623301225359,92.707378641933445,0,0.72632132198578159,0,0,0.99235555172209444
25/12/2022 12:00:00 am,193.45164628747662,7.471172913895856,0.08898812420733293,0.74026467760857262,0,211.42740592614945,96.103366330067914,0,0.70035881685781032,0,0,0.99349203269878905
26/12/2022 12:00:00 am,186.63934510875777,7.9086990867739928,0.11939452439347065,0.97700338366165906,0,219.33610501292344,99.698229551328822,0,0.87658799933233988,0,29.600000000000009,0.9944941047577035
27/12/2022 12:00:00 am,179.76315453982431,7.924898206051239,0.1158793494526833,0.93282828766511305,0,227.26100321897468,103.30045600862485,0,0.85733369641891233,0,0,0.99532960624467937
28/12/2022 12:00:00 am,172.9786492154297,7.7635489534757767,0.10951101869412128,0.86953261038705332,0,235.02455217245046,106.82934189656838,0,0.83993467544502742,0,0,0.99601461298532679
29/12/2022 12:00:00 am,166.31287811916994,7.5806821768083523,0.10338098244596949,0.81153009810262622,0,242.60523434925881,110.27510652239036,0,0.82428092742730319,0,0,0.99657869352747031
30/12/2022 12:00:00 am,159.27082938374201,7.9908868530349082,0.10817130181256118,0.84066681579441094,0,250.59612120229372,113.90732781922439,0,0.81449420347662271,0,0,0.99708073203238723
31/12/2022 12:00:00 am,151.89855781298078,8.3312153074079447,0.11020836907813703,0.84873536756859391,0,258.92733650970166,117.6942438680462,0,0.79434171538664333,0,0,0.99752059771404167
1/01/2023 12:00:00 am,143.91229820723871,8.9884045891355981,0.11601470040965012,0.88613028298387919,0,267.91574109883726,121.77988231765329,0,0.76477684621838316,0,0,0.99791665238874427
2/01/2023 12:00:00 am,135.59553588780406,9.3169397688372442,0.11653746584204328,0.88363998356055262,0,277.2326808676745,126.01485493985203,0,0.73846244086582324,0,0,0.99825696738262193
3/01/2023 12:00:00 am,127.62312472090289,8.8710026674023084,0.1052563482704727,0.79333515223066964,0,286.10368353507681,130.04712887958036,0,0.715595517684666,0,0,0.99852674629015303
4/01/2023 12:00:00 am,120.08898606861695,8.6029941054435994,0.12578476220873824,0.94307069094892193,0,294.70667764052041,133.9575807456911,0,0.88670480926493356,0,29.600000000000009,0.9987467999232652
5/01/2023 12:00:00 am,112.10474676451071,9.0895759980767252,0.13063472352875749,0.97470197044175055,0,303.79625363859714,138.08920619936234,0,0.86419542436757324,0,0,0.99894248978334221
6/01/2023 12:00:00 am,103.95486478012947,9.2470952683115115,0.13012252139246527,0.96709076253779391,0,313.04334890690865,142.29243132132208,0,0.84642174789735802,0,0,0.99910940461134146
7/01/2023 12:00:00 am,95.985845208717762,8.988648717888907,0.12122897561354762,0.89840017086369495,0,322.03199762479755,146.37818073854436,0,0.82198254534209048,0,0,0.99924586309316676
